PGT21_009703	0.790875	3.402756	0.0	0.0	0.0	7.14688	5.869571	2.13455233333
PGT21_026395	4.384538	2.018981	0.0	0.0	0.0	20.832116	36.5681883333	32.592089
PGT21_006172	1.689591	1.74751133333	0.0	0.631679333333	0.993273	2.32829033333	2.87816633333	1.42261566667
PGT21_004010	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002192	0.076634	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022202	0.339868333333	0.0	0.0	0.0	0.0	1.187064	0.0	0.0
PGT21_016679	62.1193746667	94.183213	0.0	86.285375	63.515909	84.7787176667	123.689779667	154.127361
PGT21_011451	1.881342	0.016768	0.0	3.96191	0.0	1.31035566667	0.793699333333	1.63522033333
PGT21_026860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011502	0.306631	0.0	0.0	0.0	0.0	0.443395666667	0.290841333333	0.834434
PGT21_034704	2.623692	0.248193333333	0.0	0.0	0.0	18.1377136667	0.0	0.0
PGT21_035171	2.239302	5.55766466667	0.0	32.57563	8.73651133333	3.97047166667	4.93183833333	3.38386766667
PGT21_017307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035844	11.6645086667	6.72604333333	0.0	5.85773133333	9.09092133333	9.66884333333	10.044973	11.2104296667
PGT21_011991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027750	0.258534	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011385	1.09713966667	2.318271	0.0	1.24462233333	1.83877666667	2.07557233333	2.582596	1.777106
PGT21_032349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031105	0.0	0.0	0.0	0.0	0.0	87.0600983333	0.0	11.8278456667
PGT21_031909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000440	0.0	0.0	29.3372466667	3.69961733333	0.0	3.73762566667	0.0	0.0
PGT21_029987	4.82539633333	14.529652	0.0	6.54690433333	2.30935966667	5.924844	9.40646733333	15.975248
PGT21_003505	0.436674333333	0.0951676666667	0.0	0.0	0.0	0.0	0.565873666667	0.214638666667
PGT21_007901	0.829757	0.0	0.0	0.0	0.0	0.0	0.253016	0.071452
PGT21_016483	77.729792	96.964642	667.328305333	398.655703667	252.684219	207.602157	165.356513333	278.29627
PGT21_011210	13.2533816667	0.281463333333	0.0	12.6225826667	12.919271	9.69962866667	6.86445433333	9.265341
PGT21_004765	0.904205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.244702666667
PGT21_023030	0.763459333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002025	0.606273666667	0.0	0.0	0.0	0.0	0.287047333333	0.235771666667	0.0
PGT21_011729	1.24869	0.0496533333333	4.140622	2.36403133333	10.507597	4.98347666667	4.10081066667	3.15409466667
PGT21_003919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036564	0.0782036666667	0.0	0.0	0.0	0.0	0.0	0.0	0.193687
PGT21_036967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000504	1.74328966667	0.0	0.0	0.951124	0.335500333333	0.422383333333	0.239398	0.481847
PGT21_001895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024598	0.360681	0.758167666667	0.0	0.0	0.0	0.0	0.0723756666667	0.321568
PGT21_003877	26.047633	130.515139333	6.53990166667	10.3471053333	7.924592	9.72317333333	8.95073233333	14.1981536667
PGT21_009870	0.270009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001428	6.62857166667	0.536152333333	0.0	2.7508	0.0	0.499784	0.511144	0.380155333333
PGT21_026004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028505	0.122528666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019116	10.1359776667	3.54654866667	0.0	0.884117	10.2017393333	8.47103166667	8.50951333333	8.44162933333
PGT21_014053	0.0288833333333	1.77560466667	0.0	0.0	0.0	0.516647	0.206588666667	1.130653
PGT21_014004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032823	2.798797	0.0847366666667	0.0	0.0	0.0	0.0	0.0	0.548134333333
PGT21_034731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023762	0.505498666667	3.134876	0.0	0.0	0.0	0.406978333333	0.0	0.193595666667
PGT21_002370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011841	16.2120786667	0.0	0.0	0.0	10.6090213333	0.839266	2.147309	4.857352
PGT21_004790	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026126	0.0	0.0	0.0	0.0	0.0	12.001032	0.0	0.0
PGT21_007205	7.375353	8.66116166667	70.518876	11.794326	1.67509966667	13.5468846667	12.1728273333	9.43252033333
PGT21_010165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019072	0.069314	0.0180196666667	0.0	0.0	0.0	0.158293333333	0.0	0.144418
PGT21_026646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027034	15.5297986667	3.43313633333	5.24382933333	3.83146833333	1.47748466667	3.73730933333	4.740748	4.60423166667
PGT21_002557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024550	1.84615833333	0.0	0.0	0.0	0.0	0.468327333333	0.0	0.593741333333
PGT21_029778	1.718431	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016386	0.518251666667	0.0	0.0	0.0	0.0	0.0	0.0	0.299193333333
PGT21_009890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035692	5.26561433333	1.40467433333	8.06787066667	0.459097	3.28887066667	3.88341433333	3.96934833333	5.64194333333
PGT21_023341	2.07356433333	0.129903333333	0.0	0.0	4.24369533333	2.34298633333	2.891953	0.950516
PGT21_026660	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030797	1.44233966667	0.027202	0.0	0.0	0.0	0.488374	0.598097333333	0.506312
PGT21_011682	0.065437	0.0	0.0	0.0	0.0	0.214415666667	0.0	0.0892003333333
PGT21_022008	3.11885833333	0.0	0.0	0.0	0.0	0.675379666667	0.230037333333	1.219105
PGT21_030792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035894	3.59148566667	0.0	0.0	0.0	0.0	3.77704833333	0.645752	0.456778666667
PGT21_037219	0.044003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030985	0.934679666667	1.46568333333	0.0	0.0	1.397882	0.315176666667	1.035361	0.98925
PGT21_002414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012837	4.552187	2.63428766667	6.03027066667	3.578617	2.975616	4.87218566667	3.87059166667	5.46065033333
PGT21_035339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014029	4.675398	0.272822333333	0.0	4.307174	2.95703833333	0.893781	0.685005	0.543039
PGT21_032955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020956	0.304462	0.0	0.0	0.0	0.0	0.0	4.917571	0.0
PGT21_013531	3.88239833333	3.14422866667	8.11257166667	3.17618333333	2.72941833333	3.35546733333	2.72190766667	5.29430166667
PGT21_010423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032085	0.248503333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031742	0.155600666667	0.0	0.0	0.0	0.0	1.63862333333	0.0	0.566270333333
PGT21_015392	0.111815666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002901	0.831855333333	1.16598433333	0.0	7.003049	0.0	0.402954	1.186032	0.167883333333
PGT21_014277	1.91714866667	32.093257	0.0	0.0	0.0	0.846431333333	0.765256	0.435316
PGT21_027205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019361	4.86777133333	4.039463	17.677141	11.0289946667	9.859174	12.4356716667	13.757314	19.2671183333
PGT21_007283	11.3532413333	0.0	0.0	0.0	0.0	0.557778	0.114759333333	1.561676
PGT21_005234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013522	0.0	0.0460883333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024629	0.0	0.0348096666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009729	37.893251	42.932046	9.14780066667	17.511089	26.3456776667	25.686416	30.121288	28.309299
PGT21_035357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005167	5.26368933333	1.433938	0.0	226.798927667	0.0	13.2018676667	5.51886633333	4.18666633333
PGT21_022884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017925	153.742753333	0.0	0.0	12.8560683333	28.5562693333	14.5198083333	8.801723	11.3623803333
PGT21_009477	3.77030833333	2.74841566667	0.0	0.0	1.049709	4.38492966667	5.12846333333	6.39064433333
PGT21_023005	12.02431	0.0673716666667	0.0	0.0	0.0	0.294603	0.343502	1.31182066667
PGT21_036235	0.487203	0.0	0.0	0.0	0.0	0.0	0.494244	0.0
PGT21_009025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031406	0.761825	0.629780333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020373	0.107376	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012680	0.784561333333	0.018258	0.0	6.652461	0.0	0.095231	0.438717	0.5663
PGT21_031897	1.16037566667	0.0452903333333	0.0	0.0	0.0	0.499139666667	0.152820333333	0.129368333333
PGT21_024006	15.177653	3.965996	10.9134116667	6.53792633333	8.810135	14.519297	12.4566323333	12.796145
PGT21_010555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.684976
PGT21_016826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017262	0.0980586666667	2.51726366667	0.0	0.0	2.15686933333	0.0	0.0	0.240101
PGT21_018247	0.0306266666667	0.0	0.0	0.0	0.0	0.0	0.0	0.146823666667
PGT21_035162	6.10008633333	0.0	0.0	0.0	2.06849233333	1.34926933333	0.534574333333	0.787659333333
PGT21_018765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020360	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026166	0.0457626666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021940	0.067946	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001252	0.0	0.039439	0.0	0.0	0.0	0.0	0.149019666667	0.105410333333
PGT21_015467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016886	0.608147333333	0.0	0.0	43.646027	0.0	2.89322266667	0.0	0.609038
PGT21_033191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037429	1.40891866667	7.05880933333	2.007044	0.0	2.050281	0.653724333333	0.489048666667	0.507677
PGT21_022594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029133	5.067027	0.0	0.0	1.376364	2.86085133333	1.31424666667	0.787913666667	0.717568666667
PGT21_012662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002333	36.032724	16.476814	0.0	0.0	213.248476333	192.677108333	139.811634333	174.993938
PGT21_013645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012544	81.1243056667	9.93434666667	32.2424926667	47.05597	31.9833503333	32.3114973333	33.1424913333	29.113524
PGT21_028464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008155	0.0	0.0	0.0	0.0	0.0	0.393095333333	0.0	0.0
PGT21_027428	0.0	1.04068833333	10.0415183333	0.0	11.6170443333	4.439508	0.0	11.6905646667
PGT21_018285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035905	1.87902066667	1.07915466667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018132	0.0824606666667	0.0	0.0	0.0	0.0	0.0	0.164055666667	0.0733926666667
PGT21_024391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014772	1.83420333333	0.0227703333333	0.0	1.83044866667	6.34399866667	5.089613	3.23084266667	2.49309233333
PGT21_021632	3.514289	0.0537143333333	0.0	0.0	0.0	0.634963333333	0.736744666667	2.97850066667
PGT21_021266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005686	4.11882966667	8.00429066667	0.0	4.92557066667	1.24154066667	5.10094766667	4.52285233333	5.92031833333
PGT21_012267	0.198515	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029038	54.2099906667	0.003846	0.0	0.0	0.948125666667	3.05973066667	4.323325	11.225868
PGT21_029589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011259	0.417980666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025545	0.416160666667	0.0824456666667	0.0	0.0	0.0	0.0	0.774902666667	0.465795666667
PGT21_012039	0.063177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032395	235.139747333	27.3302616667	125.709818667	74.790201	82.2907123333	89.074292	89.822234	83.1106916667
PGT21_006616	1.41838266667	0.242718	0.0	0.0	0.0	0.393167	1.18257333333	1.83605566667
PGT21_009646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018174	0.0	0.0	0.0	0.0	2.01169566667	0.0	0.0	0.0
PGT21_013044	0.478234666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016212	0.405296	0.008746	0.0	0.821624666667	0.0	0.298207666667	0.668830666667	0.796406333333
PGT21_021692	10.6273356667	4.35899333333	0.0	20.0677406667	15.9654706667	16.6678816667	17.1352646667	15.7563733333
PGT21_015638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010977	0.0	0.0	0.0	0.0	1.07841966667	0.213923333333	0.0	0.0
PGT21_034678	0.0408973333333	0.00627533333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027011	3.574925	0.0	0.0	0.0	0.589623666667	0.915755333333	0.630604	0.779675
PGT21_027866	1.86810466667	0.0	0.0	0.0	0.0	2.76599266667	0.0	2.34466466667
PGT21_017688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024444	2.78328466667	6.65741933333	17.989109	3.64391733333	14.017448	13.042474	17.1257196667	16.6705596667
PGT21_007610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002879	13.8487746667	1.65369133333	0.0	0.0	0.796461666667	0.489335666667	0.366877	0.940742666667
PGT21_035308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.401548
PGT21_004675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035092	6.17902733333	4.84855733333	0.0	0.0	7.74724633333	39.676776	37.684155	37.893107
PGT21_021108	0.037617	0.0580086666667	0.0	0.0	2.46990333333	0.798176333333	0.271862333333	0.915517
PGT21_010220	0.423512666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024715	0.0	0.112694	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022287	0.0199206666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037460	1.445227	0.023175	0.0	0.0	0.918959	0.0	0.446602666667	0.102297666667
PGT21_010219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003970	6.88643533333	1.191369	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005022	0.0	0.0	0.0	0.0	7.74340533333	5.38097333333	0.0	0.0
PGT21_014147	6.58267066667	2.87741333333	3.255883	8.11046266667	12.168523	9.601955	11.0880793333	8.42914066667
PGT21_010995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003260	0.148526666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012974	14.631496	4.33383333333	6.95353833333	2.68881866667	20.5505936667	15.8578983333	14.5939753333	14.3712216667
PGT21_030748	0.0	0.208085666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006382	0.0	1.05120833333	0.0	0.0	0.0	0.0	38.3458076667	2.92267233333
PGT21_017759	1.63373166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008899	0.0	0.0	0.0	0.0	0.0	0.120386333333	0.122784	0.0465726666667
PGT21_019175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010758	0.301379666667	0.028766	0.0	0.0	0.0	1.629056	1.09466633333	1.05035933333
PGT21_025291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026350	2.065005	0.00487333333333	0.0	0.0	0.0	0.226840333333	0.260733333333	0.601646
PGT21_007248	0.0	0.182083333333	0.0	0.0	0.0	0.0	0.0	2.76710333333
PGT21_024968	3.14995033333	0.0	0.0	0.0	0.0	0.373388666667	0.0	0.0
PGT21_013414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034481	0.101163333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035314	5.41098533333	0.594999	0.0	0.0	1.72906066667	0.129949	1.170669	2.05999733333
PGT21_010925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004383	0.314795666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005823	29.8523883333	0.0265386666667	0.0	7.76195566667	4.62047333333	6.229917	5.009772	5.800381
PGT21_023213	3.81264333333	0.673089666667	0.0	0.780012333333	0.811221	0.309386333333	0.668205666667	0.802454
PGT21_025900	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020439	1.91731466667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025777	0.0	0.0362613333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_003473	0.034886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001604	0.104368333333	0.00807166666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001229	0.0521996666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019692	1.866376	0.0673193333333	0.0	0.0	0.0	3.535345	3.85674633333	15.0169
PGT21_007692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012299	0.227339	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035303	89.7516716667	24.213518	42.8143226667	57.64459	63.2589733333	72.3019423333	60.5910183333	62.6971193333
PGT21_028664	1.19838866667	0.442726666667	0.0	0.0	0.0	0.0	0.0	4.356725
PGT21_010963	0.0	0.0280776666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019124	0.0	0.0	0.0	0.0	0.0	0.0	12.8512513333	15.640187
PGT21_026196	0.0457626666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000673	0.0	0.010841	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020506	31.7463716667	23810.779154	796.535604333	300.512563	67.7463236667	8.95663633333	5.50943933333	39.2728313333
PGT21_019603	1.29362633333	0.679945333333	0.456497	1.45408766667	1.44607733333	2.74341933333	2.26690166667	2.43449533333
PGT21_001618	0.024748	0.0	0.0	0.0	0.0	0.0	0.0	0.1165
PGT21_015253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017519	3.21304266667	0.0	0.0	0.0	0.0	10.7843306667	3.90974233333	5.24719933333
PGT21_037381	1.65757133333	0.0183586666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027206	13.138328	0.254311333333	0.0	0.0	6.24148033333	2.24385633333	1.37399166667	2.740334
PGT21_024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035848	10.3711876667	0.655196666667	3.30673133333	4.20797266667	0.697297333333	1.94824266667	2.40052733333	3.06229333333
PGT21_019180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018942	10.0547906667	5.19349266667	4.945963	1.64300066667	5.62372533333	7.39090333333	6.87446133333	11.8017363333
PGT21_026906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
