PGT21_037541	26.1643493333	14.5000336667	0.0	36.0951746667	38.804066	36.7165413333	28.3384266667	22.5943783333
PGT21_018760	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036978	0.128064666667	0.0	0.0	0.0	0.0	0.122205666667	0.131705333333	0.20234
PGT21_033921	0.0	0.05776	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011340	0.0	0.0	0.0	0.0	0.0	1.078821	0.676854333333	0.0
PGT21_001503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011144	0.0484296666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004188	0.491164666667	1.66149166667	0.0	2.28115433333	0.0	0.499335333333	0.942215666667	0.868446666667
PGT21_034818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018411	33.8914736667	4.83539633333	13.0412893333	15.420749	23.0163266667	26.6875366667	22.7077503333	16.494726
PGT21_007322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015543	0.918491	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036133	0.446895	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002188	0.289878333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030304	8.80572766667	1.986615	3.15657533333	7.35155566667	5.089496	7.223031	5.87130033333	5.97439566667
PGT21_000412	0.110365	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023749	2.42159633333	0.0	0.0	1.161485	1.97145	0.0736526666667	0.675193	0.664343
PGT21_024457	12.5607946667	3.96622833333	4.58273466667	8.87251866667	8.06983833333	11.6644826667	14.9327726667	15.4659756667
PGT21_024172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026976	0.0996463333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005814	8.59790733333	0.793387	18.1400603333	3.84734833333	8.73015366667	12.4028473333	11.212923	4.696571
PGT21_013798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014118	6.06162533333	1.28679366667	0.0	1.85815633333	2.33425666667	5.39051466667	2.54507033333	3.91141
PGT21_020003	0.823724333333	0.289222	0.0	0.0	0.0	0.914151	0.535683333333	0.257601333333
PGT21_015616	1.212917	0.0199156666667	0.0	0.0	0.0	0.0	0.279003666667	0.253259333333
PGT21_013882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010095	0.143669	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_007297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012410	0.0	13.8345906667	0.0	0.0	0.0	0.0	0.0	4.896403
PGT21_021327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028073	0.0902683333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001623	0.0	0.0	0.0	0.0	0.0	0.0	0.0323053333333	0.0
PGT21_017811	8.63754833333	0.669646333333	0.0	0.0	0.729984	1.022069	1.850252	3.60410466667
PGT21_035848	10.3711876667	0.655196666667	3.30673133333	4.20797266667	0.697297333333	1.94824266667	2.40052733333	3.06229333333
PGT21_025977	0.720244666667	0.255253	0.0	0.0	3.351753	0.920682	0.948187333333	0.579299333333
PGT21_012403	3.60741	0.0	0.0	2.907178	1.77824933333	1.559568	0.924199333333	0.70621
PGT21_002473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_037398	0.70316	0.0	0.0	0.0	0.0	0.723090333333	1.21061733333	0.490494333333
PGT21_012652	0.0434826666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013861	11.024243	9.08977533333	14.414172	8.230547	7.36610933333	7.94328433333	14.883264	11.703828
PGT21_010073	0.0492976666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035491	0.306023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004350	0.496998	0.0	0.0	0.0	0.0	0.0	0.158814333333	0.0242516666667
PGT21_009382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027857	17.275733	14.028668	15.3763336667	0.0	17.4791093333	13.724949	12.3902896667	15.8835636667
PGT21_012893	0.759009666667	0.215959333333	0.0	0.0	0.0	0.129320333333	0.0	0.0
PGT21_015493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011117	0.513415333333	0.0330083333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009747	0.0518443333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018215	3.732836	0.00378233333333	0.0	1.517989	1.698005	0.804738666667	0.865283666667	0.800456333333
PGT21_034937	2.32008266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016071	29.112691	0.0	0.0	0.0	3.40189166667	1.77949766667	1.04332133333	0.927266
PGT21_036777	0.137707333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006145	7.13772166667	4.08373033333	5.234879	0.494612333333	1.42149566667	3.21643633333	3.790407	5.82916066667
PGT21_012732	0.135878	0.071423	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_011517	47.7914036667	31.006363	6.04077033333	26.3816016667	10.4820666667	21.6477253333	28.507775	32.560995
PGT21_029038	54.2099906667	0.003846	0.0	0.0	0.948125666667	3.05973066667	4.323325	11.225868
PGT21_001097	0.01184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036245	0.588570333333	0.0	0.0	0.0	0.695590333333	0.0	0.0	0.0594783333333
PGT21_029870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.842026333333
PGT21_031761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021711	4.41726266667	0.698109	0.0	0.0	1.753595	0.978832	1.27813033333	2.71142933333
PGT21_011609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019030	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032484	4.386343	0.0	0.0	3.28343766667	5.785649	2.06821533333	2.210226	1.46554066667
PGT21_010995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013862	0.0446423333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008189	0.0503263333333	5.72547466667	0.0	0.929667	0.685857	1.268012	0.611077	1.82969366667
PGT21_004418	10.555094	1.74948633333	0.0	0.0	6.251218	7.039457	7.154798	6.99954633333
PGT21_028965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.13253733333
PGT21_016948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015540	6.48907166667	5.89471933333	0.0	3.532073	6.489719	10.4036183333	9.38371766667	12.454207
PGT21_002303	1.92492833333	0.372247	0.0	1.65793533333	0.0	0.117154666667	0.143476	0.685381333333
PGT21_015043	10.343123	0.113849333333	0.0	0.0	0.0	2.930597	0.0	0.0
PGT21_023123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_028021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009568	11.986926	2.19610566667	0.0	5.92903733333	1.95321633333	5.84685066667	5.18320466667	7.790511
PGT21_023919	4.73454233333	1.04938933333	6.357961	2.47271966667	0.711867	2.69069366667	2.00156033333	2.699148
PGT21_015871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036405	7.531906	3.77422166667	5.436729	0.0	0.0	2.40847533333	1.80019533333	1.987672
PGT21_021076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_023460	0.0389143333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000906	7.70281666667	9.286192	5.21865366667	4.74563	4.93839266667	7.87987266667	6.53685066667	12.216778
PGT21_031239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015287	18.2543336667	10.0460656667	15.1138586667	15.4715873333	17.12205	17.8762666667	16.070324	17.8359373333
PGT21_016985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021939	6.12401233333	7.127321	0.0	0.0	0.0	2.55730933333	3.19030266667	3.27353566667
PGT21_016399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006740	2.792648	0.938840666667	3.11436966667	0.425157333333	2.57788866667	3.169983	2.832151	3.461858
PGT21_015637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_017962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010396	0.0	0.007542	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015068	82.3629423333	40.8486153333	21.589729	9.17178066667	29.5713253333	29.3349673333	37.736071	45.9212756667
PGT21_030778	0.608786333333	0.0	0.0	0.0	0.0	0.367031	0.386623333333	0.277816333333
PGT21_029763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030230	0.345003333333	0.0	0.0	0.0	5.716946	0.0	0.0	0.0
PGT21_027420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_004863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002876	66.790303	30.986618	17.2626613333	32.9231013333	51.6939343333	51.4186696667	57.109667	50.1050986667
PGT21_022182	0.687022333333	0.208434666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010604	13.356009	1.41533466667	0.0	0.0	3.41081666667	4.845157	4.563066	6.07310633333
PGT21_008579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010438	5.97018166667	0.0	0.0	0.0	9.33875066667	0.0	0.780285333333	3.67867466667
PGT21_002463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008698	1.149842	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027740	1.10848333333	0.0897943333333	8.76153066667	0.0	1.05180166667	0.459665333333	0.0	0.0924186666667
PGT21_026830	3.71073966667	0.0	0.0	0.0	0.0	0.149688333333	0.379913666667	0.367321
PGT21_033976	61.0966976667	0.086331	0.0	0.0	0.0	0.886832333333	0.686062666667	0.979532333333
PGT21_000609	2302.037713	1.086766	2051.51563933	878.280458667	133.778551333	18.8832846667	26.5763583333	6.985874
PGT21_012136	1.29146166667	0.854374	0.0	0.0	0.485738333333	0.089723	0.112522333333	0.0
PGT21_010853	15.1996876667	29.362545	0.0	0.0	0.0	5.65929566667	1.73269366667	4.801758
PGT21_034505	0.034689	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012434	21.050632	9.599298	16.4557523333	9.79652433333	13.2433266667	16.908513	18.304633	18.5116966667
PGT21_031884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.088032
PGT21_010341	0.828374	0.0215863333333	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.209822666667
PGT21_022828	0.372449666667	0.354451666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_002355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035930	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031775	0.26144	0.040855	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_018584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_033723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012491	0.0	0.0	0.0	0.0	0.0	0.207559	0.0	0.0
PGT21_018236	7.93811	0.091249	0.0	0.0	0.619642	0.358606666667	0.673224666667	0.926555
PGT21_006503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015692	0.206679666667	0.331421	0.0	0.0	0.0	0.469421333333	0.696458666667	0.246551666667
PGT21_026039	0.152598333333	0.0	0.0	0.0	0.0	0.0	0.0	0.209211666667
PGT21_011264	45.7723076667	5.360944	12.0933736667	17.2099296667	18.1247613333	20.1619243333	21.2165623333	17.087437
PGT21_014814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_031544	0.514117666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_009289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016601	14.3222416667	4.62601533333	0.0	29.4903966667	23.509817	16.4742256667	17.3660703333	11.1775646667
PGT21_030387	4.424811	6.16231266667	0.0	2.96162966667	7.40663466667	6.051628	4.98408966667	6.228337
PGT21_004053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012085	27.590311	33.5028983333	1501.20395967	169.834798	64.9707156667	162.096619333	171.501561667	289.975033333
PGT21_020730	0.0437003333333	0.800463333333	0.0	0.0	0.0	3.77363766667	1.540488	8.31180966667
PGT21_016172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034776	0.93677	43.959468	5.63304033333	0.0	0.629537666667	0.474079333333	0.827696	0.674323333333
PGT21_013734	0.0	0.196945	0.0	0.0	0.0	2.61762433333	0.0	0.0
PGT21_016670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001179	5.52361766667	5.618368	0.0	10.3619553333	1.70684766667	2.82222166667	3.39212066667	3.58225833333
PGT21_017578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036077	6.25214	6.71106166667	0.0	1.10901833333	5.74183233333	4.281502	3.81649966667	5.83213533333
PGT21_020078	1.289479	0.0166206666667	0.0	0.0	0.334427	0.494472	0.270254666667	0.0693146666667
PGT21_032226	1.530306	0.00323033333333	0.0	0.0	0.487494333333	0.239142333333	0.227442	0.379449
PGT21_008813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032185	2.64515633333	0.117766	0.0	0.0	1.67089166667	0.344072666667	1.23756066667	1.57122466667
PGT21_004557	9.921067	0.0	0.0	0.0	1.68977533333	0.853826666667	1.37812266667	1.34620633333
PGT21_001148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014778	0.0	0.0309146666667	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021545	1.03618266667	508.655008333	6.65886133333	1.35284933333	0.431077666667	0.365452666667	0.0	0.467694666667
PGT21_033366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_000826	40.41582	22.250364	0.0	5.16860866667	9.34599	0.0	0.0	0.0
PGT21_029713	0.032608	0.0	0.0	0.0	0.0	0.0431113333333	0.0	0.016678
PGT21_001230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019144	9.343818	3.09179433333	5.30327466667	8.981707	8.72765366667	13.525243	10.2451073333	12.3524553333
PGT21_013510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_016408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_021481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010954	9.700816	23.1753736667	11.3788273333	5.55843633333	11.7269003333	11.1648263333	11.1998996667	12.1346893333
PGT21_013838	2.86790366667	0.485128	0.0	0.0	0.0	0.74206	0.383450333333	1.07756966667
PGT21_010171	12.6969206667	0.0138716666667	0.0	0.0	0.0	1.356198	0.744093333333	1.87595666667
PGT21_026650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030233	19.443438	275.748263667	0.0	0.0	3.66575433333	0.801587333333	1.47113433333	6.49426666667
PGT21_012845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027648	0.0	0.03734	0.0	0.0	0.0	0.0	0.0	0.309203333333
PGT21_028369	0.124656	0.0	0.0	0.0	0.0	0.0	0.418614	0.771308666667
PGT21_018453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030946	11.3850933333	11.9187813333	20.1535186667	12.0504973333	20.9630306667	19.7736046667	18.0330683333	18.961751
PGT21_029671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022083	0.69838	0.0	0.0	0.0	9.69522933333	3.64927833333	2.56551633333	0.857901666667
PGT21_008891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013938	0.601384666667	0.06666	0.0	0.0	0.0	0.0	0.0	0.766507666667
PGT21_017155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008514	2.29255566667	0.327857	0.0	14.5651673333	8.558949	7.45133533333	5.71914966667	7.877596
PGT21_024190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.489051666667
PGT21_022361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_014384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_008908	0.10046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_026632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_024129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020167	0.229131666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_015264	17.1006733333	0.0	0.0	0.0	0.0	0.0	0.0	3.633286
PGT21_016976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_036717	0.106403333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_035795	0.743982	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_022466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_025396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027750	0.258534	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012408	3.45552033333	2.262956	4.26652866667	0.600971666667	2.98371833333	3.59170333333	3.682185	5.43912033333
PGT21_035840	0.112468666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_012322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_032883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_030694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_010026	9.25801533333	0.0676846666667	0.0	0.0	0.716494333333	2.41196766667	3.83505166667	7.03335466667
PGT21_019746	1.509976	0.0	0.0	0.0	0.0	0.0	0.0	0.132328333333
PGT21_012689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_019810	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_013628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_005082	3.57145366667	0.865488333333	1.32269	0.0	0.714978666667	1.13058133333	1.68810333333	1.37151433333
PGT21_034840	0.565485666667	0.565372333333	0.0	0.0	0.0	3.34829633333	1.00695733333	2.23706333333
PGT21_002829	8.505499	3.85004133333	15.3739156667	7.98377	17.4419466667	11.2539393333	10.2262933333	8.314118
PGT21_012552	0.0	0.473705333333	0.0	0.0	1.22404233333	0.0	0.0	0.0
PGT21_031838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_001101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_027469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_020800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_029005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_006945	2.03841333333	3.59471	30.9199276667	6.66033333333	12.1156446667	8.47153866667	5.844559	7.72337166667
PGT21_016173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.370361
PGT21_006941	2.33964033333	0.0	0.0	0.0	0.0	0.0	0.685184666667	0.745299
PGT21_016955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGT21_034871	0.573681666667	0.168780333333	0.0	0.0	0.444039	0.544949333333	0.149014666667	0.233328666667
